SMILES,Tg,FFV,Tc,Density,Rg
*c1ccc(/N=N/c2ccc(OCC)cc2)cc1C(=O)OCCOCCOCCOC(=O)c1cc(/N=N/c2ccc(OCC)cc2)ccc1*,55.69423334247503,0.36506441781751753,0.2504034038397018,1.1191901639372928,18.99164122466116
*c1ccc(/N=N/c2ccc(OCC)cc2)cc1C(=O)Oc1ccc(-c2ccc(OC(=O)c3cc(/N=N/c4ccc(OCC)cc4)ccc3*)cc2)cc1,135.53169758349392,0.3715039083203413,0.26096278180246446,1.1133988137901942,20.370542458707906
*c1ccc(/N=N/c2ccc(OCC)cc2)cc1C(=O)Oc1ccc(OC(=O)c2cc(/N=N/c3ccc(OCC)cc3)ccc2*)cc1,121.43339439712689,0.37060079593271456,0.25604239152065206,1.121420893704243,18.39030046836586
*c1ccc(C(*)C)cc1,114.36394076059646,0.3928955921681844,0.23086157362341278,0.9344403176412059,20.060955194311184
*c1ccc(C(=O)CNc2ccc(NCC(=O)c3ccc(S(*)(=O)=O)cc3)cc2)cc1,192.9638280366861,0.36258371535187367,0.24724310265118044,1.2201448078382473,20.537745307082673
*c1ccc(C(=O)N2CCN(C(=O)c3ccc(C(*)(C)CC)cc3)CC2)cc1,146.91019382376905,0.3853844469815732,0.2365168352903638,1.053212011225756,18.605919680156788
*c1ccc(C(=O)NCCCCCCCCNC(=O)c2ccc(-c3nc4ccccc4nc3*)cc2)cc1,116.69400784921083,0.36311149023935707,0.2797027622189655,1.066153767828811,21.163828782530256
*c1ccc(C(=O)NCCCCCCNC(=O)c2ccc(C(*)(C)CC)cc2)cc1,96.31870742071763,0.3563515515590083,0.26757560182309903,1.0177578857221983,19.68871707928825
*c1ccc(C(=O)NCCCCCCNC(=O)c2ccc3c(c2)C(*)(C)CC3(C)C)cc1,125.46342074602154,0.3605645722261557,0.25632735474481305,1.0037081564586876,18.529783079010755
*c1ccc(C(=O)NCCCCNC(=O)c2ccc(C(*)(C)CC)cc2)cc1,119.40890427070536,0.35262501364352694,0.2574527820268101,1.0383512297541815,19.62100230057176
*c1ccc(C(=O)NCCN(CCNC(=O)c2ccc([Si](*)(C)C)cc2)c2ccc(/C=C/c3ccc([N+](=O)[O-])cc3)cc2)cc1,141.3247712369847,0.35627688501894234,0.23660779834823006,1.1252303071173488,17.540749358734022
*c1ccc(C(=O)NCCN(CCNC(=O)c2ccc([Si](*)(CCCC)CCCC)cc2)c2ccc(/C=C/c3ccc([N+](=O)[O-])cc3)cc2)cc1,86.53354505723932,0.3634603596832153,0.24079759700585834,1.071706475850869,16.79527544057172
*c1ccc(C(=O)NCCNC(=O)c2ccc(S(*)(=O)=O)cc2)cc1,195.57650696947817,0.335171244106216,0.23585404863944776,1.2325620117403457,21.15367177165284
*c1ccc(C(=O)Nc2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)cc1,323.1049705498941,0.36381818842207153,0.270634811911802,1.2352255735009856,26.47234233337705
*c1ccc(C(=O)Nc2ccc(C(=O)Nc3ccc(-c4ccc(NC(=O)c5ccc(NC(=O)c6ccc([Si](*)(C)C)cc6)cc5)cc4)cc3)cc2)cc1,222.76234275264244,0.35846428096345134,0.275914047356894,1.137786408008112,21.816173952185963
*c1ccc(C(=O)Nc2ccc(C(=O)Nc3ccc(-c4sc(-c5ccc(NC(=O)c6ccc(NC(=O)c7ccc([Si](*)(C)C)cc7)cc6)cc5)c(-c5ccccc5)c4-c4ccccc4)cc3)cc2)cc1,247.43016329838719,0.38406591622835573,0.2620125632479755,1.113531341717006,21.193990829302788
*c1ccc(C(=O)Nc2ccc(C(=O)Nc3ccc(Cc4ccc(NC(=O)c5ccc(NC(=O)c6ccc([Si](*)(C)C)cc6)cc5)cc4)cc3)cc2)cc1,207.12229364027593,0.3595800179255273,0.2703249728493138,1.1351339431101783,21.991905999843443
*c1ccc(C(=O)Nc2ccc(C(=O)Nc3ccc(NC(=O)c4ccc(NC(=O)c5ccc([Si](*)(C)C)cc5)cc4)cc3)cc2)cc1,201.5360849290197,0.3557921151714445,0.2710993654031405,1.1502326125337454,21.817508026074904
*c1ccc(C(=O)Nc2ccc(C(=O)Nc3ccc(Oc4ccc(NC(=O)c5ccc(NC(=O)c6ccc([Si](*)(C)C)cc6)cc5)cc4)cc3)cc2)cc1,189.96943336061997,0.3579112534000048,0.2731528875026135,1.1540910903815833,22.06718825013951
*c1ccc(C(=O)Nc2ccc(C(=O)Nc3ccc(S(=O)(=O)c4ccc(NC(=O)c5ccc(NC(=O)c6ccc([Si](*)(C)C)cc6)cc5)cc4)cc3)cc2)cc1,214.34484968027792,0.35849127327828434,0.26414808718414146,1.1761354554342687,21.216893507782064
*c1ccc(C(=O)Nc2ccc(C(=O)Nc3cccc(NC(=O)c4ccc(NC(=O)c5ccc([Si](*)(C)C)cc5)cc4)c3)cc2)cc1,213.83274736991387,0.35561514551544493,0.26503641973848596,1.1477866842702167,20.515350545981793
*c1ccc(C(=O)Nc2ccc(C(=O)Nc3cccc4c(NC(=O)c5ccc(NC(=O)c6ccc([Si](*)(C)C)cc6)cc5)cccc34)cc2)cc1,220.02504586582472,0.35884366865513156,0.25664155097073293,1.1413317988975928,20.94343670065792
*c1ccc(C(=O)Nc2ccc(C(c3ccc(NC(=O)c4ccc(*)cc4C)cc3)(C(F)(F)F)C(F)(F)F)cc2)c(C)c1,258.26810927008387,0.3703973731536228,0.20615264459909702,1.1458496066877484,22.401085241801837
*c1ccc(C(=O)Nc2ccc(C3(c4ccc(NC(=O)c5ccc(*)cc5C)cc4)c4ccccc4-c4ccccc43)cc2)c(C)c1,286.9338197919078,0.3904083085918295,0.25476297604103254,1.0210514637484946,21.263045267661237
*c1ccc(C(=O)Nc2ccc(NC(=O)c3ccc(-n4c(=O)c5sc6c(=O)n(*)c(=O)c6sc5c4=O)cc3)cc2)cc1,318.2569553073902,0.3708004436869892,0.27436506602482813,1.2551304795975875,24.239888495500608
*c1ccc(C(=O)Nc2ccc(NC(=O)c3ccc(C(*)(C(F)(F)F)C(F)(F)F)cc3C(=O)OCC)cc2)c(C(=O)OCC)c1,173.09839374793725,0.35283270111845333,0.1879454505007882,1.1931543309285557,20.08374369069768
*c1ccc(C(=O)Nc2ccc(OC(=O)c3ccc([Si](*)(C)C)cc3)cc2)cc1,166.93468471222693,0.36534505015407004,0.24062560259259064,1.130796670718276,21.123058904080466
*c1ccc(C(=O)Nc2ccc(Oc3ccc(C(C)(C)c4ccc(Oc5ccc(NC(=O)c6ccc(*)cc6C)cc5)cc4)cc3)cc2)c(C)c1,197.0584677741753,0.370281521325464,0.2714631332796546,1.0697058863655229,22.583515985880467
*c1ccc(C(=O)Nc2ccc(Oc3ccc(Oc4ccc(NC(=O)c5ccc(*)cc5C)cc4)cc3)cc2)c(C)c1,193.00210860923733,0.3641079259188041,0.2776055540971838,1.1085792662020089,22.788234060348195
*c1ccc(C(=O)Nc2ccc(Oc3ccc(Oc4ccc(NC(=O)c5ccc(N6C(=O)c7ccc(-c8cccc9c8C(=O)N(*)C9=O)cc7C6=O)cc5)cc4)cc3)cc2)cc1,218.00894984358308,0.35675846671035855,0.2710166142614728,1.1953410989261413,22.556099498141375
*c1ccc(C(=O)Nc2ccc(Oc3ccc(Oc4ccc(Oc5ccc(NC(=O)c6ccc(*)cc6C)cc5)cc4)cc3)cc2)c(C)c1,184.4654261176995,0.36470928628293836,0.2810658155913572,1.1148775229487826,23.130567147000754
*c1ccc(C(=O)Nc2ccc(Oc3ccc(S(=O)(=O)c4ccc(Oc5ccc(NC(=O)c6ccc(*)cc6C)cc5)cc4)cc3)cc2)c(C)c1,208.25221240093148,0.36543954982264987,0.2658275593416292,1.157529404823455,22.827665936465063
*c1ccc(C(=O)Nc2ccc(Oc3cccc(Oc4ccc(NC(=O)c5ccc(*)cc5C)cc4)c3)cc2)c(C)c1,187.884391408812,0.3609991745315763,0.2663917487621077,1.1104094580267192,21.837054043150324
*c1ccc(C(=O)Nc2cccc(OC(=O)c3ccc([Si](*)(C)C)cc3)c2)cc1,159.1992053523973,0.36456432908308584,0.23206298528777003,1.129133353879761,19.940251923485953
*c1ccc(C(=O)Nc2cccc(Oc3ccc(S(=O)(=O)c4ccc(Oc5cccc(NC(=O)c6ccc(*)cc6C)c5)cc4)cc3)c2)c(C)c1,206.80643890465979,0.3619503822066108,0.24725947941683646,1.1567527901955663,21.343143195434017
*c1ccc(C(=O)Nc2cccc(S(=O)(=O)c3cccc(NC(=O)c4ccc(*)cc4C)c3)c2)c(C)c1,231.60584920159488,0.363161302586284,0.24057780857710248,1.1456932552264498,20.676558603510298
*c1ccc(C(=O)O)c(C(=O)Nc2ccc(Oc3ccc(NC(=O)c4cc(*)ccc4C(=O)O)cc3)cc2)c1,182.38543944023135,0.33220598778337307,0.26261292869057395,1.2148340280889243,21.836934299857727
*c1ccc(C(=O)OC(=O)c2ccc(C(*)(C)C)cc2)cc1,143.6572573817375,0.36367977964227177,0.22698914046896856,1.0881036088280487,20.448639879658693
*c1ccc(C(=O)OCC)c(C(=O)Nc2ccc(Oc3ccc(NC(=O)c4cc(*)ccc4C(=O)OCC)cc3)cc2)c1,150.73880287391987,0.3519959493742497,0.25848410668052035,1.143527795998204,21.32874776969705
*c1ccc(C(=O)OCCCCCCCCCCOc2ccc(C=C3CCC(=Cc4ccc(OCCCCCCCCCCOC(=O)c5ccc(-c6nnc(*)o6)cc5)cc4)C3=O)cc2)cc1,35.55350003376063,0.36805109895766625,0.3135516515436463,1.0382298795540044,22.261011420188268
*c1ccc(C(=O)OCCCCCCOC(=O)c2ccc(N3C(=O)CC(SCCOCCSC4CC(=O)N(*)C4=O)C3=O)cc2)cc1,36.736265391152344,0.34088979798936775,0.23685968908614982,1.1621085351742715,19.692061286605778
*c1ccc(C(=O)OCCCCCCOc2ccc(C=C3CCCC(=Cc4ccc(OCCCCCCOC(=O)c5ccc(-c6nnc(*)o6)cc5)cc4)C3=O)cc2)cc1,55.560957677320694,0.3641113358113962,0.28630967763553,1.0785868705489243,21.998612323236
*c1ccc(C(=O)OCCCCCCOc2ccc(C=C3CCCCC(=Cc4ccc(OCCCCCCOC(=O)c5ccc(-c6nnc(*)o6)cc5)cc4)C3=O)cc2)cc1,51.728741040596034,0.36412358186479515,0.2867227292408192,1.0724884385894327,21.895011361649317
*c1ccc(C(=O)OCCCCOC(=O)c2ccc(C(*)(C)C)cc2)cc1,61.76530266641421,0.3544820870517007,0.23524902703547076,1.0711542192922408,20.26889458597374
*c1ccc(C(=O)OCCCCOC(=O)c2ccc([Si](*)(C)C)cc2)cc1,43.115417672401605,0.363176499745539,0.22118392340199705,1.0995063082557885,20.005783482132642
*c1ccc(C(=O)OCCN(CCOC(=O)c2ccc([Si](*)(C)C)cc2)c2ccc(/C=C/c3ccc([N+](=O)[O-])cc3)cc2)cc1,87.60770808049175,0.3639467522683814,0.2186016673748339,1.1351516388497545,18.136106661395168
*c1ccc(C(=O)OCCOC(=O)c2ccc(C(*)(C)CC)cc2)cc1,88.8594246413037,0.35769091681450765,0.22829276311499114,1.0795432393445585,19.332435404381684
*c1ccc(C(=O)OCCOC(=O)c2ccc3c(c2)C(*)(C)CC3(C)C)cc1,134.30199180711094,0.3669284349124629,0.21378775638440256,1.0551646178724017,18.03689410976417
*c1ccc(C(=O)Oc2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)cc1,282.59593130372684,0.36550690793387663,0.25617283730904,1.2400510877978204,26.341674664791412
*c1ccc(C(=O)Oc2ccc(C(=O)c3ccc(OC(=O)c4ccc(C(*)(C)C)cc4)cc3)cc2)cc1,146.3404166660291,0.3619621874867631,0.2429078733909894,1.1223661364232562,21.025895288343108
*c1ccc(C(=O)Oc2ccc(C(C)(C)c3ccc(OC(=O)c4ccc(C(*)(C)CC)cc4)cc3)cc2)cc1,144.63002320195645,0.3715149157671797,0.23375595937709437,1.0440137154808755,19.860722384749167
*c1ccc(C(=O)Oc2ccc(C(C)(C)c3ccc(OC(=O)c4ccc5c(c4)C(*)(C)CC5(C)C)cc3)cc2)cc1,198.25327319506124,0.37934530346788675,0.22293805046791826,1.0332295598254997,18.75358348429398
*c1ccc(C(=O)Oc2ccc(C3(c4ccc(OC(=O)c5ccc([Si](*)(C)C)cc5)cc4)OC(=O)c4ccccc43)cc2)cc1,203.34384694922386,0.3762261052692104,0.21323514079417116,1.1335131910789182,19.84971433484131
*c1ccc(C(=O)Oc2ccc(C3(c4ccc(OC(=O)c5ccc([Si](*)(C)C)cc5)cc4)c4ccccc4C(=O)N3c3ccccc3)cc2)cc1,207.92092111347773,0.3867429803519597,0.2123795166347916,1.1065295478643815,19.189063687940575
*c1ccc(C(=O)Oc2ccc(Cc3ccc(OC(=O)c4ccc(C(*)(C)C)cc4)cc3)cc2)cc1,136.89572610491302,0.3643162914592235,0.24216881032308005,1.0916135595317422,20.92924216038693
*c1ccc(C(=O)Oc2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,223.38814103355116,0.3618082710392892,0.25629271186052194,1.2020502923017322,22.80117419885954
*c1ccc(C(=O)Oc2ccc(OC(=O)c3ccc(C(*)(C)C)cc3)cc2)cc1,137.6447994842526,0.35942647958277385,0.24030334006338133,1.1106868288155924,21.532235543570387
*c1ccc(C(=O)Oc2ccc(OC(=O)c3ccc([Si](*)(C)C)cc3)cc2)cc1,120.98925088899273,0.36821419395779226,0.22458401863907168,1.1374671241505818,21.030720126535382
*c1ccc(C(=O)Oc2ccc(S(=O)(=O)c3ccc(OC(=O)c4ccc([Si](*)(C)C)cc4)cc3)cc2)cc1,162.47900688264824,0.3692239814766736,0.21563882411521895,1.174397847273811,20.63096899650082
*c1ccc(C(=O)Oc2ccc3c(c2)Oc2cc(OC(=O)c4ccc5c(c4)C(*)(C)CC5(C)C)ccc2C3(C)C)cc1,227.75807518441786,0.3836292605189005,0.21950297360468693,1.057563130344719,18.495385322657018
*c1ccc(C(=O)Oc2ccc3ccc(OC(=O)c4ccc(N5C(=O)CC(SCCOCCSC6CC(=O)N(*)C6=O)C5=O)cc4)cc3c2)cc1,107.16626799218407,0.33841574503943106,0.22832281309705413,1.2142729952948672,20.273350627304797
*c1ccc(C(=O)Oc2cccc(OC(=O)c3ccc(C(*)(C)C)cc3)c2)cc1,133.1719878800546,0.3585025378088265,0.22921609683555527,1.1095332749101956,20.220098645497718
*c1ccc(C(=O)Oc2cccc(OC(=O)c3ccc([Si](*)(C)C)cc3)c2)cc1,116.24630451251119,0.36762964939870385,0.21442356978848431,1.1365594996485728,19.79957826815861
*c1ccc(C(=O)c2ccc(-c3nc4cc(-c5ccc6nc(*)[nH]c6c5)ccc4[nH]3)cc2)cc1,331.6645220822476,0.41805936638454405,0.3114155186542726,1.13370982231953,24.937065751608245
*c1ccc(C(=O)c2ccc(Oc3ccc(C(c4ccc(Oc5ccc(C(=O)c6ccc(C(*)(C)C)cc6)cc5)cc4)(C(F)(F)F)C(F)(F)F)cc3)cc2)cc1,192.59026070019968,0.38003470487363544,0.19515675661465598,1.1576577991244044,20.83240859023175
*c1ccc(C(=O)c2ccc(Sc3ccc(C(=O)c4ccc(C(*)(C)C)cc4)cc3)cc2)cc1,185.48717108367387,0.3911130807438218,0.22490148312956937,1.098613047458993,20.490215332762936
*c1ccc(C(=O)c2cccc(C(=O)c3ccc(S(*)(=O)=O)cc3)c2)cc1,198.1482555774948,0.3696183781132252,0.222336540870525,1.2116865793554585,20.388758276212215
*c1ccc(C(C#N)(C(=O)O)C(*)(C#N)C(=O)O)cc1,181.21623600458244,0.3549609513315951,0.17987035421864767,1.1508781542050515,18.67934455869794
*c1ccc(C(C#N)(C(=O)OC)C(*)(C#N)C(=O)OC)cc1,160.8397478293094,0.3961391235663211,0.19058598782278632,1.0697716854735482,18.840827591407884
*c1ccc(C(C#N)(C(=O)OCC(C)C)C(*)(C#N)C(=O)OCC(C)C)cc1,101.35841410489368,0.39822267726181565,0.20339394984984516,1.0030855636192015,16.20188995870643
*c1ccc(C(C#N)(C(=O)OCC)C(*)(C#N)C(=O)OCC)cc1,117.13411448025136,0.3873750185825362,0.19973005603946786,1.0497580960133555,17.905173897142458
*c1ccc(C(C#N)(C(=O)OCCCC)C(*)(C#N)C(=O)OCCCC)cc1,83.32167973406493,0.39135207398317196,0.21823056222964796,1.018306948775011,16.08316335042889
*c1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(N4C(=O)c5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)cc2)cc1,235.04830759339723,0.38878528838309684,0.2405258499525772,1.0883806031563763,21.177391281339393
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5)cc4C3=O)cc2)cc1,216.47581761938133,0.3767437537917997,0.24274626178244846,1.142797335995363,21.66775419962542
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,235.65528900553733,0.38515806486647236,0.24144778827054536,1.1384014243372307,21.64002138356925
*c1ccc(C(C)c2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)cc1,310.2137184643512,0.3938821283339664,0.25524362584441185,1.1621528605774472,26.012071412054894
*c1ccc(C(Cl)(Cl)C(*)Cl)cc1,113.25069915797111,0.3967785991553851,0.12618947263107705,1.2654511752313389,21.113680601989103
*c1ccc(C(F)(F)C(*)(F)F)cc1,82.50196953408124,0.37582671172571697,0.13714155659812816,1.259839651195178,21.86346876399938
*c1ccc(C(c2ccc(-c3nc4cc(-c5ccc6nc(*)[nH]c6c5)ccc4[nH]3)cc2)(C(F)(F)F)C(F)(F)F)cc1,364.31664224427277,0.42313029887011167,0.2352672091157333,1.1722021137599081,23.021876184746418
*c1ccc(C(c2ccc(-c3nc4ccc(-c5ccc6nc(*)[nH]c6c5)cc4[nH]3)cc2)(C(F)(F)F)C(F)(F)F)cc1,363.0097962738936,0.42300508355404337,0.23629460391890422,1.1727755760005811,23.071991865976024
*c1ccc(C(c2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,349.1767762475595,0.3959981697433305,0.18171442856449144,1.2337370906369627,23.950570868825714
*c1ccc(C(c2ccc(C#N)cc2)c2ccc(N(*)c3ccc(C)cc3)cc2)cc1,222.38514766228178,0.4485770598549376,0.24993002790859348,1.0155798890297882,19.0486315652915
*c1ccc(C(c2ccc(N(*)c3ccc(C)cc3)cc2)c2ccc([N+](=O)[O-])cc2)cc1,211.51324852907288,0.4282117236288548,0.23342423472361343,1.081394594689561,18.20390624002054
*c1ccc(C(c2ccc(N3C(=O)c4cc5c(cc4C3=O)C(C(F)(F)F)(C(F)(F)F)c3cc4c(cc3O5)C(=O)N(*)C4=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,379.67887750855357,0.41423492628391084,0.15799861416041594,1.2363991020697436,21.840524254415573
*c1ccc(C(c2ccccc2)(c2ccc(-c3nc4ccc(-c5ccc6nc(*)oc6c5)cc4o3)cc2)C(F)(F)F)cc1,316.96570696559286,0.42816217689893554,0.23382202667603694,1.1098060321111416,22.297025434020945
*c1ccc(C(c2ccccc2)(c2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)C(F)(F)F)cc1,340.60209034629037,0.4039093375432916,0.20093388054258654,1.161431469056628,23.040579258901765
*c1ccc(C(c2ccccc2)c2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)cc1,317.39352953906416,0.4043288505505193,0.24386516010845655,1.145312387178457,24.199692404471055
*c1ccc(C(c2ccccc2)c2ccc(N(*)c3ccc(C)cc3)cc2)cc1,208.71555696682543,0.4397340237829207,0.23631338046095007,1.004293437369381,18.049525057763198
*c1ccc(C(c2ccccc2)c2ccc(N(c3ccc(C)cc3)c3ccc(-c4ccc(N(*)c5ccc(C)cc5)cc4)cc3)cc2)cc1,231.70616867524078,0.4385949647795467,0.2631998682543802,0.995918063067841,18.372951810166033
*c1ccc(C)c(N2C(=O)C(=O)N(CCCCCCN3C(=O)C(=O)N(*)C3=O)C2=O)c1,110.52759152378857,0.3317737819454931,0.2363265653778173,1.153500090216307,20.117864997624743
*c1ccc(C)c(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)c1,276.72285626044504,0.3901458035369623,0.2518426854099908,1.1292851293318786,22.17646924745661
*c1ccc(C)c(N2C(=O)c3ccc(C(=O)Nc4ccc(Oc5ccc(-c6ccc(Oc7ccc(NC(=O)c8ccc9c(c8)C(=O)N(*)C9=O)cc7)cc6)cc5)cc4)cc3C2=O)c1,218.11363233897526,0.35925181388009686,0.27556723593632115,1.1716874891364297,22.776895500606233
*c1ccc(C)c(N2C(=O)c3ccc(C(=O)Nc4ccc(Oc5ccccc5-c5ccccc5Oc5ccc(NC(=O)c6ccc7c(c6)C(=O)N(*)C7=O)cc5)cc4)cc3C2=O)c1,232.13653074278898,0.3622809020654184,0.25252684406745474,1.1669495147657474,21.270922474381813
*c1ccc(C)c(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N(*)C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)c1,301.9529447998289,0.3969935598979152,0.16482361096000983,1.1962643741183845,20.990530517620044
*c1ccc(C)c(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N(c4ccc(C(*)(C(F)(F)F)C(F)(F)F)cc4C)C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)c1,322.74491921642465,0.4013918007381369,0.1416244752290259,1.1915284966496733,20.194269260114837
*c1ccc(C)c(N2C(=O)c3ccc(S(=O)(=O)c4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)c1,269.0956714213953,0.3867024544986257,0.22407065733840928,1.1912637229924348,21.065021528694356
*c1ccc(C)c(NC(=O)OCCN(CCOC(=O)Nc2ccc(C)c(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N(*)C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c2)c2ccc(/N=N/c3ccc([N+](=O)[O-])cc3)cc2)c1,195.2518033519068,0.3583963003783363,0.18609317131567432,1.2177202359002006,19.024623070427705
*c1ccc(C)c(NC(=O)c2ccc(OC(=O)c3ccc(C(=O)Oc4ccc(C(=O)Nc5cc(C(*)(C(F)(F)F)C(F)(F)F)ccc5C)cc4)cc3)cc2)c1,217.0619478532424,0.35499891891612095,0.19792527160691223,1.194935021824188,21.843470794757575
*c1ccc(C)c(S(=O)(=O)Oc2ccc(C3(c4ccc(OS(*)(=O)=O)cc4)CCCC3)cc2)c1,165.4033100475516,0.36552523744605786,0.1986001358138155,1.1787579507133636,19.038867565523994
*c1ccc(C)c(S(=O)(=O)Oc2ccc(C3(c4ccc(OS(*)(=O)=O)cc4)CCCCC3)cc2)c1,156.4437474338682,0.36633801643986513,0.19679035701603798,1.162300186490756,18.778893114126657
*c1ccc(C2(c3ccc(-c4cc(-c5ccccc5)c5cc(-c6ccc7nc(*)cc(-c8ccccc8)c7c6)ccc5n4)cc3)c3ccccc3-c3ccccc32)cc1,366.05852156963783,0.43432321531890994,0.28002462995422017,0.9641900810408023,23.57329020215109
*c1ccc(C2(c3ccc(-c4cc(-c5ccccc5)c5cc(C6(c7ccc8nc(*)cc(-c9ccccc9)c8c7)c7ccccc7-c7ccccc76)ccc5n4)cc3)c3ccccc3-c3ccccc32)cc1,383.1714394335438,0.45008271527019234,0.2851869425519201,0.9436607193938381,23.28758584040256
*c1ccc(C2(c3ccc(-c4cc(-c5ccccc5)c5cc(Oc6ccc7nc(*)cc(-c8ccccc8)c7c6)ccc5n4)cc3)c3ccccc3-c3ccccc32)cc1,324.772675050649,0.4221477185847809,0.2551894108302862,0.9880984235834775,22.678532952134614
*c1ccc(C2=C(c3ccc(-c4ccc5c(c4)C(CCCCCC)(CCCCCC)c4cc(*)ccc4-5)cc3)C(=O)N(CCCC)C2=O)cc1,135.939845385094,0.39964408556374126,0.30245983189235043,0.9208952207547652,21.267589949365757
*c1ccc(C2C(C#N)(C(=O)OCCC)C(*)C2(C#N)C(=O)OCCC)cc1,130.5805519728823,0.38572548930300954,0.22386074006111073,1.0041600669892277,15.734119154085224
*c1ccc(C2C(C(=O)OCC)C(*)C2C(=O)OCC)cc1,130.13540949812773,0.373728573542077,0.225430160567676,1.0080993449701672,16.427079973665574
*c1ccc(C2C(C(=O)Oc3ccccc3)C(*)C2C(=O)Oc2ccccc2)cc1,159.59596531785834,0.36558563287342916,0.21086049161553422,1.0962649278258967,15.549580177522294
*c1ccc(C2C3C(=O)N(c4ccc(N5C(=O)C6ON(C)C(*)C6C5=O)cc4)C(=O)C3ON2C)cc1,235.427438314655,0.3856572708495726,0.22565107385764388,1.1543367211065862,18.708011014867623
*c1ccc(C=C2CCCC(=Cc3ccc(-c4csc(NC(=O)NCCCCCCNC(=O)Nc5nc(*)cs5)n4)cc3)C2=O)cc1,81.89059845022611,0.36041768523332496,0.29251349192128284,1.1117843951678403,21.10638256232269
*c1ccc(C=Cc2ccc3c4ccc(C=Cc5ccc(N(*)c6ccc(OCC(CC)CCCC)cc6)cc5)cc4n(CC(CC)CCCC)c3c2)cc1,95.02002351136397,0.39862582934094193,0.25444551775205065,0.9639345165987588,16.027793331807903
*c1ccc(CCCCCCCCCCCCCCc2ccc(-c3c(-c4ccccc4)cc(-c4ccc(-c5cc(-c6ccccc6)c(*)c(-c6ccccc6)c5-c5ccccc5)cc4)c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,167.0475958201009,0.4010258734951071,0.3028463203565599,0.924907167508238,19.488108857251184
*c1ccc(CCCCCCCCCCCCCCc2ccc(-c3c(-c4ccccc4)cc(-c4cccc(-c5cc(-c6ccccc6)c(*)c(-c6ccccc6)c5-c5ccccc5)c4)c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,164.1176096915835,0.40088988066837034,0.30011116116147024,0.9245913445026468,19.356764882269907
*c1ccc(CCCCCCCCCCc2ccc(-c3c(-c4ccccc4)cc(-c4ccc(-c5cc(-c6ccccc6)c(*)c(-c6ccccc6)c5-c5ccccc5)cc4)c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,188.17106288915957,0.3998685220299482,0.2856303841831318,0.9249997124020364,20.017093349399744
*c1ccc(CCCCCCCCCCc2ccc(-c3c(-c4ccccc4)cc(-c4cccc(-c5cc(-c6ccccc6)c(*)c(-c6ccccc6)c5-c5ccccc5)c4)c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,187.33312851296878,0.3996174154093289,0.2831069913230814,0.922708230033662,19.786807178945764
*c1ccc(CCCCCCc2ccc(-c3c(-c4ccccc4)cc(-c4ccc(-c5cc(-c6ccccc6)c(*)c(-c6ccccc6)c5-c5ccccc5)cc4)c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,227.06790951735556,0.40004268976005625,0.2737899469161458,0.9211031049060019,20.725236231888083
*c1ccc(CCCCCCc2ccc(-c3c(-c4ccccc4)cc(-c4cccc(-c5cc(-c6ccccc6)c(*)c(-c6ccccc6)c5-c5ccccc5)c4)c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,226.47962666043406,0.39983907348123676,0.2703535126252411,0.9209224591077733,20.502435466298575
*c1ccc(CCCCc2ccc(-c3c(-c4ccccc4)cc(-c4ccc(-c5cc(-c6ccccc6)c(*)c(-c6ccccc6)c5-c5ccccc5)cc4)c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,260.9807705005755,0.40204210387875167,0.27161565435309165,0.917617250348172,21.44667943788775
